"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","1094","1790378","0.0-9.0-0.0-0.0-0.4-0.472","606","","j","","","","","","","","","","","","","key","j","6.944008658009126","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1095","1790891","0.0-9.0-0.0-0.0-0.4-1.472","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1096","1792470","0.0-9.0-0.0-0.0-0.4-0.473","578","","j","","","","","","","","","","","","","key","j","6.942973451327277","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1097","1792985","0.0-9.0-0.0-0.0-0.4-1.473","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1098","1794497","0.0-9.0-0.0-0.0-0.4-0.474","509","","f","","","","","","","","","","","","","key","f","6.944317972349767","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1099","1795012","0.0-9.0-0.0-0.0-0.4-1.474","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1100","1796512","0.0-9.0-0.0-0.0-0.4-0.475","497","","f","","","","","","","","","","","","","key","f","6.945181395348465","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1101","1797022","0.0-9.0-0.0-0.0-0.4-1.475","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1102","1798668","0.0-9.0-0.0-0.0-0.4-0.476","644","","j","","","","","","","","","","","","","key","j","6.940987234043472","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1103","1799182","0.0-9.0-0.0-0.0-0.4-1.476","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1104","1800671","0.0-9.0-0.0-0.0-0.4-0.477","482","","j","","","","","","","","","","","","","key","j","6.943859154929105","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1105","1801175","0.0-9.0-0.0-0.0-0.4-1.477","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1106","1802735","0.0-9.0-0.0-0.0-0.4-0.478","560","","j","","","","","","","","","","","","","key","j","6.9440134529153825","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1107","1803245","0.0-9.0-0.0-0.0-0.4-1.478","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1108","1804801","0.0-9.0-0.0-0.0-0.4-0.479","550","","f","","","","","","","","","","","","","key","f","6.944372197310336","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1109","1805310","0.0-9.0-0.0-0.0-0.4-1.479","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1110","1806817","0.0-9.0-0.0-0.0-0.4-0.480","507","","j","","","","","","","","","","","","","key","j","6.944148148148088","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1111","1807321","0.0-9.0-0.0-0.0-0.4-1.480","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1112","1808947","0.0-9.0-0.0-0.0-0.4-0.481","626","","j","","","","","","","","","","","","","key","j","6.944218884120284","960","536","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1113","1809448","0.0-9.0-0.0-0.0-0.4-1.481","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1114","1811101","0.0-9.0-0.0-0.0-0.4-0.482","648","","f","","","","","","","","","","","","","key","f","6.943801687763147","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1115","1811615","0.0-9.0-0.0-0.0-0.4-1.482","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1116","1813267","0.0-9.0-0.0-0.0-0.4-0.483","648","","f","","","","","","","","","","","","","key","f","6.94462869198254","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1117","1813777","0.0-9.0-0.0-0.0-0.4-1.483","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1118","1815334","0.0-9.0-0.0-0.0-0.4-0.484","554","","f","","","","","","","","","","","","","key","f","6.940116591928025","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1119","1815847","0.0-9.0-0.0-0.0-0.4-1.484","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1120","1817462","0.0-9.0-0.0-0.0-0.4-0.485","613","","f","","","","","","","","","","","","","key","f","6.942642241379182","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1121","1817969","0.0-9.0-0.0-0.0-0.4-1.485","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1122","1819655","0.0-9.0-0.0-0.0-0.4-0.486","680","","j","","","","","","","","","","","","","key","j","7.031428571428493","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1123","1820167","0.0-9.0-0.0-0.0-0.4-1.486","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1124","1821645","0.0-9.0-0.0-0.0-0.4-0.487","477","","f","","","","","","","","","","","","","key","f","6.9407169811322165","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1125","1822157","0.0-9.0-0.0-0.0-0.4-1.487","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1126","1823886","0.0-9.0-0.0-0.0-0.4-0.488","725","","f","","","","","","","","","","","","","key","f","6.944629032257756","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1127","1824397","0.0-9.0-0.0-0.0-0.4-1.488","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1128","1825876","0.0-9.0-0.0-0.0-0.4-0.489","479","","f","","","","","","","","","","","","","key","f","6.943570754717034","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1129","1826377","0.0-9.0-0.0-0.0-0.4-1.489","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1130","1828082","0.0-9.0-0.0-0.0-0.4-0.490","699","","j","","","","","","","","","","","","","key","j","6.945053278688975","960","536","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1131","1828584","0.0-9.0-0.0-0.0-0.4-1.490","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1132","1830134","0.0-9.0-0.0-0.0-0.4-0.491","549","","f","","","","","","","","","","","","","key","f","6.944815315315625","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1133","1830640","0.0-9.0-0.0-0.0-0.4-1.491","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1134","1832225","0.0-9.0-0.0-0.0-0.4-0.492","578","","j","","","","","","","","","","","","","key","j","6.9434008810572765","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1135","1832738","0.0-9.0-0.0-0.0-0.4-1.492","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1136","1834304","0.0-9.0-0.0-0.0-0.4-0.493","561","","f","","","","","","","","","","","","","key","f","6.943665178571662","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1137","1834807","0.0-9.0-0.0-0.0-0.4-1.493","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1138","1836395","0.0-9.0-0.0-0.0-0.4-0.494","582","","f","","","","","","","","","","","","","key","f","6.944224669604197","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1139","1836903","0.0-9.0-0.0-0.0-0.4-1.494","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1140","1838511","0.0-9.0-0.0-0.0-0.4-0.495","608","","j","","","","","","","","","","","","","key","j","6.944186956521488","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1141","1839014","0.0-9.0-0.0-0.0-0.4-1.495","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1142","1840829","0.0-9.0-0.0-0.0-0.4-0.496","814","","j","","","","","","","","","","","","","key","j","6.944065384615141","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1143","1841340","0.0-9.0-0.0-0.0-0.4-1.496","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1144","1842908","0.0-9.0-0.0-0.0-0.4-0.497","561","","j","","","","","","","","","","","","","key","j","6.9424508928568684","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1145","1843421","0.0-9.0-0.0-0.0-0.4-1.497","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1146","1845150","0.0-9.0-0.0-0.0-0.4-0.498","726","","j","","","","","","","","","","","","","key","j","6.942850806451808","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1147","1845666","0.0-9.0-0.0-0.0-0.4-1.498","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1148","1847191","0.0-9.0-0.0-0.0-0.4-0.499","524","","f","","","","","","","","","","","","","key","f","6.941385321100157","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1149","1847703","0.0-9.0-0.0-0.0-0.4-1.499","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1150","1849357","0.0-9.0-0.0-0.0-0.4-0.500","648","","f","","","","","","","","","","","","","key","f","6.936603375527819","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1151","1849871","0.0-9.0-0.0-0.0-0.4-1.500","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1152","1851689","0.0-9.0-0.0-0.0-0.4-0.501","813","","j","","","","","","","","","","","","","key","j","6.943344827586164","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1153","1852190","0.0-9.0-0.0-0.0-0.4-1.501","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1154","1853943","0.0-9.0-0.0-0.0-0.4-0.502","748","","j","","","","","","","","","","","","","key","j","6.944725099601319","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1155","1854454","0.0-9.0-0.0-0.0-0.4-1.502","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1156","1855971","0.0-9.0-0.0-0.0-0.4-0.503","513","","f","","","","","","","","","","","","","key","f","6.943682027649143","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1157","1856487","0.0-9.0-0.0-0.0-0.4-1.503","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1158","1858011","0.0-9.0-0.0-0.0-0.4-0.504","518","","f","","","","","","","","","","","","","key","f","6.944642201834999","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1159","1858522","0.0-9.0-0.0-0.0-0.4-1.504","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1160","1860230","0.0-9.0-0.0-0.0-0.4-0.505","702","","j","","","","","","","","","","","","","key","j","6.944000000000114","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1161","1860737","0.0-9.0-0.0-0.0-0.4-1.505","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1162","1862371","0.0-9.0-0.0-0.0-0.4-0.506","629","","f","","","","","","","","","","","","","key","f","6.944294871794235","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1163","1862880","0.0-9.0-0.0-0.0-0.4-1.506","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1164","1864449","0.0-9.0-0.0-0.0-0.4-0.507","568","","j","","","","","","","","","","","","","key","j","6.975656250000092","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1165","1864953","0.0-9.0-0.0-0.0-0.4-1.507","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1166","1866440","0.0-9.0-0.0-0.0-0.4-0.508","481","","f","","","","","","","","","","","","","key","f","6.94405164319296","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1167","1866949","0.0-9.0-0.0-0.0-0.4-1.508","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1168","1868569","0.0-9.0-0.0-0.0-0.4-0.509","617","","j","","","","","","","","","","","","","key","j","6.975190476190855","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1169","1869078","0.0-9.0-0.0-0.0-0.4-1.509","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1170","1870772","0.0-9.0-0.0-0.0-0.4-0.510","689","","f","","","","","","","","","","","","","key","f","6.944119341563196","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1171","1871282","0.0-9.0-0.0-0.0-0.4-1.510","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1172","1872826","0.0-9.0-0.0-0.0-0.4-0.511","542","","f","","","","","","","","","","","","","key","f","6.943054298642703","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1173","1873338","0.0-9.0-0.0-0.0-0.4-1.511","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1174","1874904","0.0-9.0-0.0-0.0-0.4-0.512","565","","j","","","","","","","","","","","","","key","j","6.944355555555473","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1175","1875411","0.0-9.0-0.0-0.0-0.4-1.512","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1176","1877071","0.0-9.0-0.0-0.0-0.4-0.513","654","","j","","","","","","","","","","","","","key","j","6.944336134453202","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1177","1877572","0.0-9.0-0.0-0.0-0.4-1.513","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1178","1879149","0.0-9.0-0.0-0.0-0.4-0.514","573","","f","","","","","","","","","","","","","key","f","6.944340707963967","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1179","1879652","0.0-9.0-0.0-0.0-0.4-1.514","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1180","1881481","0.0-9.0-0.0-0.0-0.4-0.515","828","","f","","","","","","","","","","","","","key","f","6.942522900763771","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1181","1881986","0.0-9.0-0.0-0.0-0.4-1.515","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1182","1883508","0.0-9.0-0.0-0.0-0.4-0.516","516","","f","","","","","","","","","","","","","key","f","6.943532110091486","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1183","1884021","0.0-9.0-0.0-0.0-0.4-1.516","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1184","1885688","0.0-9.0-0.0-0.0-0.4-0.517","661","","j","","","","","","","","","","","","","key","j","6.944560669456067","960","536","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1185","1886202","0.0-9.0-0.0-0.0-0.4-1.517","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1186","1888030","0.0-9.0-0.0-0.0-0.4-0.518","821","","j","","","","","","","","","","","","","key","j","6.971750957853878","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1187","1888546","0.0-9.0-0.0-0.0-0.4-1.518","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1188","1890513","0.0-9.0-0.0-0.0-0.4-0.519","964","","j","","","","","","","","","","","","","key","j","6.944815602836345","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1189","1891019","0.0-9.0-0.0-0.0-0.4-1.519","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1190","1892579","0.0-9.0-0.0-0.0-0.4-0.520","558","","f","","","","","","","","","","","","","key","f","6.974797297297423","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1191","1893089","0.0-9.0-0.0-0.0-0.4-1.520","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1192","1894656","0.0-9.0-0.0-0.0-0.4-0.521","559","","j","","","","","","","","","","","","","key","j","6.944741071428455","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1193","1895157","0.0-9.0-0.0-0.0-0.4-1.521","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1194","1896736","0.0-9.0-0.0-0.0-0.4-0.522","577","","f","","","","","","","","","","","","","key","f","6.937524229074759","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1195","1897248","0.0-9.0-0.0-0.0-0.4-1.522","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1196","1898851","0.0-9.0-0.0-0.0-0.4-0.523","601","","f","","","","","","","","","","","","","key","f","6.9434391304344425","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1197","1899359","0.0-9.0-0.0-0.0-0.4-1.523","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1198","1900918","0.0-9.0-0.0-0.0-0.4-0.524","557","","j","","","","","","","","","","","","","key","j","6.944486607143647","960","536","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1199","1901430","0.0-9.0-0.0-0.0-0.4-1.524","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1200","1902945","0.0-9.0-0.0-0.0-0.4-0.525","514","","f","","","","","","","","","","","","","key","f","6.942898617511237","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1201","1903449","0.0-9.0-0.0-0.0-0.4-1.525","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1202","1905088","0.0-9.0-0.0-0.0-0.4-0.526","636","","j","","","","","","","","","","","","","key","j","6.944544680850541","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1203","1905602","0.0-9.0-0.0-0.0-0.4-1.526","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1204","1907356","0.0-9.0-0.0-0.0-0.4-0.527","751","","f","","","","","","","","","","","","","key","f","6.93282608695608","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1205","1907859","0.0-9.0-0.0-0.0-0.4-1.527","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1206","1909420","0.0-9.0-0.0-0.0-0.4-0.528","560","","f","","","","","","","","","","","","","key","f","6.94144843049314","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1207","1909931","0.0-9.0-0.0-0.0-0.4-1.528","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1208","1911525","0.0-9.0-0.0-0.0-0.4-0.529","587","","j","","","","","","","","","","","","","key","j","6.940114035088316","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1209","1912026","0.0-9.0-0.0-0.0-0.4-1.529","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1210","1913743","0.0-9.0-0.0-0.0-0.4-0.530","715","","j","","","","","","","","","","","","","key","j","6.939532520325203","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1211","1914247","0.0-9.0-0.0-0.0-0.4-1.530","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1212","1915921","0.0-9.0-0.0-0.0-0.4-0.531","671","","f","","","","","","","","","","","","","key","f","6.944537500000054","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1213","1916430","0.0-9.0-0.0-0.0-0.4-1.531","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1214","1918113","0.0-9.0-0.0-0.0-0.4-0.532","676","","f","","","","","","","","","","","","","key","f","6.944136929460627","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1215","1918619","0.0-9.0-0.0-0.0-0.4-1.532","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1216","1920242","0.0-9.0-0.0-0.0-0.4-0.533","617","","j","","","","","","","","","","","","","key","j","6.94340086206874","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","1217","1920747","0.0-9.0-0.0-0.0-0.4-1.533","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1218","1922258","0.0-9.0-0.0-0.0-0.4-0.534","509","","f","","","","","","","","","","","","","key","f","6.9445115207364","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","1219","1922760","0.0-9.0-0.0-0.0-0.4-1.534","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1220","1924349","0.0-9.0-0.0-0.0-0.4-0.535","586","","f","","","","","","","","","","","","","key","f","6.945096491227384","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1221","1924863","0.0-9.0-0.0-0.0-0.4-1.535","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1222","1926553","0.0-9.0-0.0-0.0-0.4-0.536","685","","j","","","","","","","","","","","","","key","j","6.944917355371593","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","1223","1927055","0.0-9.0-0.0-0.0-0.4-1.536","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1224","1928821","0.0-9.0-0.0-0.0-0.4-0.537","759","","j","","","","","","","","","","","","","key","j","6.943146245058979","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","1225","1929329","0.0-9.0-0.0-0.0-0.4-1.537","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","1226","1931113","0.0-9.0-0.0-0.0-0.4-0.538","780","","j","","","","","","","","","","","","","key","j","6.944265625000298","960","536","j","true","img/H_ambi40.png","自我","same",""
