"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","133","829206","0.0-14.0-0.0-0.10","1456","","f","","","","","","","","","","","","","key","f","16.651292517006738","768","428","f","true","img/S_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","134","829509","0.0-14.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","135","832016","0.0-14.0-0.0-0.11","null","","null","","","","","","","","","","","","","key","null","16.651406666666734","768","428","d","false","img/H_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","136","832326","0.0-14.0-0.0-1.11","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","137","834563","0.0-14.0-0.0-0.12","1235","","k","","","","","","","","","","","","","key","k","16.652552238806262","768","428","k","true","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","138","834875","0.0-14.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","139","836620","0.0-14.0-0.0-0.13","745","","k","","","","","","","","","","","","","key","k","16.653240384614598","768","428","k","true","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","140","836932","0.0-14.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","141","839234","0.0-14.0-0.0-0.14","1293","","d","","","","","","","","","","","","","key","d","16.651255474452196","768","428","d","true","img/H_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","142","839549","0.0-14.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","841915","0.0-14.0-0.0-0.15","1361","","j","","","","","","","","","","","","","key","j","16.651475177305016","768","428","j","true","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","144","842222","0.0-14.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","844725","0.0-14.0-0.0-0.16","null","","null","","","","","","","","","","","","","key","null","16.651852348993607","768","428","f","false","img/S_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","146","845039","0.0-14.0-0.0-1.16","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","847146","0.0-14.0-0.0-0.17","1097","","d","","","","","","","","","","","","","key","d","16.650071999999696","768","428","d","true","img/S_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","148","847454","0.0-14.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","849443","0.0-14.0-0.0-0.18","979","","d","","","","","","","","","","","","","key","d","16.65274576271166","768","428","d","true","img/H_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","150","849758","0.0-14.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","851721","0.0-14.0-0.0-0.19","959","","f","","","","","","","","","","","","","key","f","16.652923076923013","768","428","f","true","img/H_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","152","852035","0.0-14.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","854102","0.0-14.0-0.0-0.20","1060","","j","","","","","","","","","","","","","key","j","16.651593495935497","768","428","j","true","img/C_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","154","854413","0.0-14.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","856842","0.0-14.0-0.0-0.21","1418","","d","","","","","","","","","","","","","key","d","16.65127586206935","768","428","f","false","img/S_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","156","857155","0.0-14.0-0.0-1.21","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","859667","0.0-14.0-0.0-0.22","null","","null","","","","","","","","","","","","","key","null","16.652483221476324","768","428","d","false","img/S_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","158","859978","0.0-14.0-0.0-1.22","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","861996","0.0-14.0-0.0-0.23","1010","","f","","","","","","","","","","","","","key","f","16.65228333333313","768","428","f","true","img/H_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","160","862298","0.0-14.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","161","875518","0.0-14.0-1.0-0.0","13216","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了58% 的试次。</p><p class='context'>您的平均反应时为1092毫秒。</p>","f","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","162","910927","0.0-14.0-1.0-1.0","35407","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3747},{""page_index"":1,""viewing_time"":29581},{""page_index"":2,""viewing_time"":2078}]","","","","","","","","","","","",""
"","","","","","psychophysics","163","913437","0.0-14.1-0.1-0.24","null","","null","","","","","","","","","","","","","key","null","16.65177999999995","768","428","f","false","img/S_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","164","913752","0.0-14.1-0.1-1.24","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","165","915921","0.0-14.1-0.1-0.25","1162","","f","","","","","","","","","","","","","key","f","16.649434108527146","768","428","d","false","img/H_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","166","916224","0.0-14.1-0.1-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","167","918729","0.0-14.1-0.1-0.26","null","","null","","","","","","","","","","","","","key","null","16.65120805369068","768","428","j","false","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","168","919041","0.0-14.1-0.1-1.26","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","920325","0.0-14.1-0.1-0.27","278","","j","","","","","","","","","","","","","key","j","16.652421052631997","768","428","j","true","img/C_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","170","920628","0.0-14.1-0.1-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","923130","0.0-14.1-0.1-0.28","null","","null","","","","","","","","","","","","","key","null","16.65236666666654","768","428","f","false","img/H_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","172","923440","0.0-14.1-0.1-1.28","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","925354","0.0-14.1-0.1-0.29","911","","f","","","","","","","","","","","","","key","f","16.651771929824783","768","428","f","true","img/H_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","174","925659","0.0-14.1-0.1-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","175","927592","0.0-14.1-0.1-0.30","921","","d","","","","","","","","","","","","","key","d","16.652704347825974","768","428","f","false","img/S_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","176","927897","0.0-14.1-0.1-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","177","929816","0.0-14.1-0.1-0.31","911","","f","","","","","","","","","","","","","key","f","16.6512631578953","768","428","d","false","img/H_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","178","930122","0.0-14.1-0.1-1.31","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","179","931988","0.0-14.1-0.1-0.32","853","","d","","","","","","","","","","","","","key","d","16.651261261261595","768","428","d","true","img/S_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","180","932299","0.0-14.1-0.1-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","181","934454","0.0-14.1-0.1-0.33","1153","","j","","","","","","","","","","","","","key","j","16.651604651163023","768","428","k","false","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","182","934759","0.0-14.1-0.1-1.33","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
