"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","2517","3688162","0.0-20.0-2.2-1.2-0.6-0.318","705","","j","","","","","","","","","","","","","key","j","16.663774509804654","640","356","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2518","3688467","0.0-20.0-2.2-1.2-0.6-1.318","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2519","3690411","0.0-20.0-2.2-1.2-0.6-0.319","938","","d","","","","","","","","","","","","","key","d","16.66561206896661","640","356","d","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2520","3690717","0.0-20.0-2.2-1.2-0.6-1.319","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2521","3692350","0.0-20.0-2.2-1.2-0.6-0.320","627","","f","","","","","","","","","","","","","key","f","16.665793814432337","640","356","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2522","3692657","0.0-20.0-2.2-1.2-0.6-1.320","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2523","3694373","0.0-20.0-2.2-1.2-0.6-0.321","702","","j","","","","","","","","","","","","","key","j","16.66584313725231","640","356","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2524","3694688","0.0-20.0-2.2-1.2-0.6-1.321","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2525","3696231","0.0-20.0-2.2-1.2-0.6-0.322","542","","j","","","","","","","","","","","","","key","j","16.661472527474","640","356","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2526","3696537","0.0-20.0-2.2-1.2-0.6-1.322","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2527","3698395","0.0-20.0-2.2-1.2-0.6-0.323","857","","k","","","","","","","","","","","","","key","k","16.65622727272778","640","356","k","true","img/H_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","2528","3698707","0.0-20.0-2.2-1.2-0.6-1.323","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2529","3700540","0.0-20.0-2.2-1.2-0.6-0.324","818","","d","","","","","","","","","","","","","key","d","16.66595412844177","640","356","d","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2530","3700847","0.0-20.0-2.2-1.2-0.6-1.324","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2531","3702697","0.0-20.0-2.2-1.2-0.6-0.325","833","","j","","","","","","","","","","","","","key","j","16.66536363636313","640","356","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2532","3703007","0.0-20.0-2.2-1.2-0.6-1.325","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2533","3704637","0.0-20.0-2.2-1.2-0.6-0.326","615","","j","","","","","","","","","","","","","key","j","16.666260416663135","640","356","k","false","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","2534","3704948","0.0-20.0-2.2-1.2-0.6-1.326","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2535","3706714","0.0-20.0-2.2-1.2-0.6-0.327","759","","j","","","","","","","","","","","","","key","j","16.662485714283374","640","356","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2536","3707017","0.0-20.0-2.2-1.2-0.6-1.327","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2537","3708715","0.0-20.0-2.2-1.2-0.6-0.328","693","","d","","","","","","","","","","","","","key","d","16.667158415840735","640","356","d","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2538","3709018","0.0-20.0-2.2-1.2-0.6-1.328","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2539","3710640","0.0-20.0-2.2-1.2-0.6-0.329","618","","f","","","","","","","","","","","","","key","f","16.665443298968572","640","356","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2540","3710958","0.0-20.0-2.2-1.2-0.6-1.329","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2541","3712813","0.0-20.0-2.2-1.2-0.6-0.330","841","","j","","","","","","","","","","","","","key","j","16.665881818185813","640","356","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2542","3713117","0.0-20.0-2.2-1.2-0.6-1.330","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2543","3714914","0.0-20.0-2.2-1.2-0.6-0.331","791","","k","","","","","","","","","","","","","key","k","16.66691588784925","640","356","k","true","img/H_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","2544","3715217","0.0-20.0-2.2-1.2-0.6-1.331","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2545","3716798","0.0-20.0-2.2-1.2-0.6-0.332","577","","j","","","","","","","","","","","","","key","j","16.665829787233925","640","356","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2546","3717113","0.0-20.0-2.2-1.2-0.6-1.332","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2547","3718985","0.0-20.0-2.2-1.2-0.6-0.333","863","","f","","","","","","","","","","","","","key","f","16.668000000000404","640","356","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2548","3719297","0.0-20.0-2.2-1.2-0.6-1.333","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2549","3721030","0.0-20.0-2.2-1.2-0.6-0.334","725","","d","","","","","","","","","","","","","key","d","16.66628155339672","640","356","k","false","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2550","3721333","0.0-20.0-2.2-1.2-0.6-1.334","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2551","3723191","0.0-20.0-2.2-1.2-0.6-0.335","852","","k","","","","","","","","","","","","","key","k","16.665459459458756","640","356","d","false","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2552","3723508","0.0-20.0-2.2-1.2-0.6-1.335","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2553","3725564","0.0-20.0-2.2-1.2-0.6-0.336","1043","","j","","","","","","","","","","","","","key","j","16.66546721311408","640","356","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2554","3725868","0.0-20.0-2.2-1.2-0.6-1.336","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2555","3727578","0.0-20.0-2.2-1.2-0.6-0.337","706","","k","","","","","","","","","","","","","key","k","16.66855882352912","640","356","k","true","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2556","3727888","0.0-20.0-2.2-1.2-0.6-1.337","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2557","3729583","0.0-20.0-2.2-1.2-0.6-0.338","694","","d","","","","","","","","","","","","","key","d","16.654580000001005","640","356","d","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2558","3729889","0.0-20.0-2.2-1.2-0.6-1.338","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2559","3731544","0.0-20.0-2.2-1.2-0.6-0.339","640","","j","","","","","","","","","","","","","key","j","16.666673469390453","640","356","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2560","3731857","0.0-20.0-2.2-1.2-0.6-1.339","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2561","3733859","0.0-20.0-2.2-1.2-0.6-0.340","987","","k","","","","","","","","","","","","","key","k","16.66626050420293","640","356","k","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2562","3734168","0.0-20.0-2.2-1.2-0.6-1.340","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2563","3735999","0.0-20.0-2.2-1.2-0.6-0.341","827","","d","","","","","","","","","","","","","key","d","16.66594495412834","640","356","d","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2564","3736307","0.0-20.0-2.2-1.2-0.6-1.341","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2565","3737932","0.0-20.0-2.2-1.2-0.6-0.342","624","","f","","","","","","","","","","","","","key","f","16.665229166668723","640","356","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2566","3738247","0.0-20.0-2.2-1.2-0.6-1.342","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2567","3739899","0.0-20.0-2.2-1.2-0.6-0.343","641","","f","","","","","","","","","","","","","key","f","16.66589795918755","640","356","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2568","3740207","0.0-20.0-2.2-1.2-0.6-1.343","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2569","3742592","0.0-20.0-2.2-1.2-0.6-0.344","1371","","k","","","","","","","","","","","","","key","k","16.666197183099246","640","356","k","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","2570","3742907","0.0-20.0-2.2-1.2-0.6-1.344","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2571","3744464","0.0-20.0-2.2-1.2-0.6-0.345","543","","j","","","","","","","","","","","","","key","j","16.665239130430248","640","356","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2572","3744767","0.0-20.0-2.2-1.2-0.6-1.345","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
