"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","2124","2890341","0.0-20.0-1.2-1.2-0.4-1.148","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2125","2892233","0.0-20.0-1.2-1.2-0.4-0.149","886","","j","","","","","","","","","","","","","key","j","16.66599999999924","512","380","j","true","img/C_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2126","2892541","0.0-20.0-1.2-1.2-0.4-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2127","2894657","0.0-20.0-1.2-1.2-0.4-0.150","1109","","f","","","","","","","","","","","","","key","f","16.6659999999979","512","380","f","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2128","2894966","0.0-20.0-1.2-1.2-0.4-1.150","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2129","2896969","0.0-20.0-1.2-1.2-0.4-0.151","997","","f","","","","","","","","","","","","","key","f","16.665999999997684","512","380","f","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2130","2897276","0.0-20.0-1.2-1.2-0.4-1.151","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2131","2899353","0.0-20.0-1.2-1.2-0.4-0.152","1074","","k","","","","","","","","","","","","","key","k","16.665999999998377","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2132","2899661","0.0-20.0-1.2-1.2-0.4-1.152","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2133","2901721","0.0-20.0-1.2-1.2-0.4-0.153","1057","","f","","","","","","","","","","","","","key","f","16.666000000000516","512","380","f","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2134","2902029","0.0-20.0-1.2-1.2-0.4-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2135","2903777","0.0-20.0-1.2-1.2-0.4-0.154","747","","d","","","","","","","","","","","","","key","d","16.665999999999677","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2136","2904084","0.0-20.0-1.2-1.2-0.4-1.154","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2137","2905849","0.0-20.0-1.2-1.2-0.4-0.155","756","","f","","","","","","","","","","","","","key","f","16.666000000001596","512","380","f","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2138","2906157","0.0-20.0-1.2-1.2-0.4-1.155","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2139","2908169","0.0-20.0-1.2-1.2-0.4-0.156","1006","","k","","","","","","","","","","","","","key","k","16.66599999999938","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2140","2908477","0.0-20.0-1.2-1.2-0.4-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2141","2910485","0.0-20.0-1.2-1.2-0.4-0.157","1010","","d","","","","","","","","","","","","","key","d","16.66599999999938","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2142","2910793","0.0-20.0-1.2-1.2-0.4-1.157","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2143","2912605","0.0-20.0-1.2-1.2-0.4-0.158","810","","f","","","","","","","","","","","","","key","f","16.666000000000974","512","380","f","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2144","2912913","0.0-20.0-1.2-1.2-0.4-1.158","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2145","2914885","0.0-20.0-1.2-1.2-0.4-0.159","964","","f","","","","","","","","","","","","","key","f","16.666000000002164","512","380","f","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2146","2915193","0.0-20.0-1.2-1.2-0.4-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2147","2917189","0.0-20.0-1.2-1.2-0.4-0.160","994","","k","","","","","","","","","","","","","key","k","16.665999999999904","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2148","2917497","0.0-20.0-1.2-1.2-0.4-1.160","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2149","2919365","0.0-20.0-1.2-1.2-0.4-0.161","860","","d","","","","","","","","","","","","","key","d","16.665999999999798","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2150","2919673","0.0-20.0-1.2-1.2-0.4-1.161","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2151","2921511","0.0-20.0-1.2-1.2-0.4-0.162","836","","k","","","","","","","","","","","","","key","k","16.666000000002203","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2152","2921817","0.0-20.0-1.2-1.2-0.4-1.162","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2153","2923725","0.0-20.0-1.2-1.2-0.4-0.163","900","","f","","","","","","","","","","","","","key","f","16.665999999996927","512","380","f","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2154","2924033","0.0-20.0-1.2-1.2-0.4-1.163","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2155","2925781","0.0-20.0-1.2-1.2-0.4-0.164","740","","d","","","","","","","","","","","","","key","d","16.665999999999677","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2156","2926089","0.0-20.0-1.2-1.2-0.4-1.164","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2157","2928149","0.0-20.0-1.2-1.2-0.4-0.165","1057","","j","","","","","","","","","","","","","key","j","16.666000000000516","512","380","j","true","img/C_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2158","2928456","0.0-20.0-1.2-1.2-0.4-1.165","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2159","2930589","0.0-20.0-1.2-1.2-0.4-0.166","1131","","f","","","","","","","","","","","","","key","f","16.665999999999503","512","380","f","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2160","2930896","0.0-20.0-1.2-1.2-0.4-1.166","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2161","2932789","0.0-20.0-1.2-1.2-0.4-0.167","884","","d","","","","","","","","","","","","","key","d","16.666000000001596","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2162","2933097","0.0-20.0-1.2-1.2-0.4-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2163","2935220","0.0-20.0-1.2-1.2-0.4-0.168","1116","","j","","","","","","","","","","","","","key","j","16.666000000001596","512","380","j","true","img/C_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2164","2935529","0.0-20.0-1.2-1.2-0.4-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2165","2937580","0.0-20.0-1.2-1.2-0.4-0.169","1044","","d","","","","","","","","","","","","","key","d","16.66599999999887","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2166","2937888","0.0-20.0-1.2-1.2-0.4-1.169","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2167","2939868","0.0-20.0-1.2-1.2-0.4-0.170","978","","j","","","","","","","","","","","","","key","j","16.665999999999904","512","380","j","true","img/C_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2168","2940176","0.0-20.0-1.2-1.2-0.4-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2169","2942149","0.0-20.0-1.2-1.2-0.4-0.171","971","","f","","","","","","","","","","","","","key","f","16.665999999998185","512","380","f","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2170","2942457","0.0-20.0-1.2-1.2-0.4-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2171","2944748","0.0-20.0-1.2-1.2-0.4-0.172","1291","","f","","","","","","","","","","","","","key","f","16.666000000002576","512","380","f","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2172","2945057","0.0-20.0-1.2-1.2-0.4-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2173","2946932","0.0-20.0-1.2-1.2-0.4-0.173","875","","d","","","","","","","","","","","","","key","d","16.665999999999798","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2174","2947240","0.0-20.0-1.2-1.2-0.4-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2175","2949068","0.0-20.0-1.2-1.2-0.4-0.174","827","","d","","","","","","","","","","","","","key","d","16.66600000000283","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2176","2949376","0.0-20.0-1.2-1.2-0.4-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2177","2951300","0.0-20.0-1.2-1.2-0.4-0.175","923","","f","","","","","","","","","","","","","key","f","16.666000000001013","512","380","f","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2178","2951609","0.0-20.0-1.2-1.2-0.4-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2179","2953565","0.0-20.0-1.2-1.2-0.4-0.176","953","","d","","","","","","","","","","","","","key","d","16.666000000000448","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2180","2953873","0.0-20.0-1.2-1.2-0.4-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2181","2955724","0.0-20.0-1.2-1.2-0.4-0.177","851","","k","","","","","","","","","","","","","key","k","16.665999999997968","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2182","2956033","0.0-20.0-1.2-1.2-0.4-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2183","2958356","0.0-20.0-1.2-1.2-0.4-0.178","1316","","d","","","","","","","","","","","","","key","d","16.665999999998704","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2184","2958665","0.0-20.0-1.2-1.2-0.4-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2185","2960495","0.0-20.0-1.2-1.2-0.4-0.179","822","","k","","","","","","","","","","","","","key","k","16.665999999996103","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2186","2960801","0.0-20.0-1.2-1.2-0.4-1.179","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2187","2962804","0.0-20.0-1.2-1.2-0.4-0.180","997","","f","","","","","","","","","","","","","key","f","16.666000000001596","512","380","f","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2188","2963113","0.0-20.0-1.2-1.2-0.4-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2189","2965078","0.0-20.0-1.2-1.2-0.4-0.181","957","","j","","","","","","","","","","","","","key","j","16.666000000002164","512","380","j","true","img/C_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2190","2965384","0.0-20.0-1.2-1.2-0.4-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2191","2967300","0.0-20.0-1.2-1.2-0.4-0.182","910","","d","","","","","","","","","","","","","key","d","16.666000000001013","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2192","2967609","0.0-20.0-1.2-1.2-0.4-1.182","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2193","2969576","0.0-20.0-1.2-1.2-0.4-0.183","969","","j","","","","","","","","","","","","","key","j","16.665999999998185","512","380","j","true","img/C_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2194","2969884","0.0-20.0-1.2-1.2-0.4-1.183","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2195","2971800","0.0-20.0-1.2-1.2-0.4-0.184","915","","j","","","","","","","","","","","","","key","j","16.666000000001013","512","380","j","true","img/C_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2196","2972108","0.0-20.0-1.2-1.2-0.4-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2197","2974352","0.0-20.0-1.2-1.2-0.4-0.185","1236","","d","","","","","","","","","","","","","key","d","16.665999999998096","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2198","2974661","0.0-20.0-1.2-1.2-0.4-1.185","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2199","2976576","0.0-20.0-1.2-1.2-0.4-0.186","908","","f","","","","","","","","","","","","","key","f","16.666000000001013","512","380","f","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2200","2976885","0.0-20.0-1.2-1.2-0.4-1.186","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2201","2979008","0.0-20.0-1.2-1.2-0.4-0.187","1123","","k","","","","","","","","","","","","","key","k","16.666000000001596","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2202","2979317","0.0-20.0-1.2-1.2-0.4-1.187","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2203","2981384","0.0-20.0-1.2-1.2-0.4-0.188","1065","","f","","","","","","","","","","","","","key","f","16.666000000000516","512","380","f","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2204","2981693","0.0-20.0-1.2-1.2-0.4-1.188","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2205","2983690","0.0-20.0-1.2-1.2-0.4-0.189","990","","f","","","","","","","","","","","","","key","f","16.665999999997684","512","380","f","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2206","2983997","0.0-20.0-1.2-1.2-0.4-1.189","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2207","2985704","0.0-20.0-1.2-1.2-0.4-0.190","702","","d","","","","","","","","","","","","","key","d","16.66600000000029","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2208","2986012","0.0-20.0-1.2-1.2-0.4-1.190","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2209","2987880","0.0-20.0-1.2-1.2-0.4-0.191","862","","k","","","","","","","","","","","","","key","k","16.665999999999798","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2210","2988188","0.0-20.0-1.2-1.2-0.4-1.191","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2211","2990168","0.0-20.0-1.2-1.2-0.4-0.192","978","","d","","","","","","","","","","","","","key","d","16.666000000002164","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2212","2990477","0.0-20.0-1.2-1.2-0.4-1.192","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2213","2992240","0.0-20.0-1.2-1.2-0.4-0.193","756","","f","","","","","","","","","","","","","key","f","16.666000000001596","512","380","f","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2214","2992548","0.0-20.0-1.2-1.2-0.4-1.193","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2215","2994816","0.0-20.0-1.2-1.2-0.4-0.194","1264","","j","","","","","","","","","","","","","key","j","16.666000000001105","512","380","j","true","img/C_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","2216","2995124","0.0-20.0-1.2-1.2-0.4-1.194","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2217","2997008","0.0-20.0-1.2-1.2-0.4-0.195","876","","d","","","","","","","","","","","","","key","d","16.666000000001596","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2218","2997317","0.0-20.0-1.2-1.2-0.4-1.195","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2219","2999392","0.0-20.0-1.2-1.2-0.4-0.196","1074","","j","","","","","","","","","","","","","key","j","16.666000000000516","512","380","j","true","img/C_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2220","2999701","0.0-20.0-1.2-1.2-0.4-1.196","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2221","3001664","0.0-20.0-1.2-1.2-0.4-0.197","962","","k","","","","","","","","","","","","","key","k","16.665999999996437","512","380","d","false","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2222","3001973","0.0-20.0-1.2-1.2-0.4-1.197","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2223","3004176","0.0-20.0-1.2-1.2-0.4-0.198","1194","","f","","","","","","","","","","","","","key","f","16.66599999999855","512","380","f","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","2224","3004477","0.0-20.0-1.2-1.2-0.4-1.198","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2225","3006408","0.0-20.0-1.2-1.2-0.4-0.199","923","","k","","","","","","","","","","","","","key","k","16.665999999998704","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2226","3006717","0.0-20.0-1.2-1.2-0.4-1.199","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2227","3008857","0.0-20.0-1.2-1.2-0.4-0.200","1139","","f","","","","","","","","","","","","","key","f","16.665999999999503","512","380","f","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2228","3009164","0.0-20.0-1.2-1.2-0.4-1.200","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2229","3011544","0.0-20.0-1.2-1.2-0.4-0.201","1376","","d","","","","","","","","","","","","","key","d","16.665999999997847","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2230","3011852","0.0-20.0-1.2-1.2-0.4-1.201","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2231","3013904","0.0-20.0-1.2-1.2-0.4-0.202","1047","","f","","","","","","","","","","","","","key","f","16.66599999999887","512","380","f","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2232","3014213","0.0-20.0-1.2-1.2-0.4-1.202","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2233","3016376","0.0-20.0-1.2-1.2-0.4-0.203","1158","","d","","","","","","","","","","","","","key","d","16.66599999999902","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2234","3016684","0.0-20.0-1.2-1.2-0.4-1.203","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2235","3018520","0.0-20.0-1.2-1.2-0.4-0.204","829","","k","","","","","","","","","","","","","key","k","16.666000000000377","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2236","3018829","0.0-20.0-1.2-1.2-0.4-1.204","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2237","3020840","0.0-20.0-1.2-1.2-0.4-0.205","1006","","f","","","","","","","","","","","","","key","f","16.66599999999938","512","380","f","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2238","3021149","0.0-20.0-1.2-1.2-0.4-1.205","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2239","3023096","0.0-20.0-1.2-1.2-0.4-0.206","945","","d","","","","","","","","","","","","","key","d","16.666000000000448","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2240","3023405","0.0-20.0-1.2-1.2-0.4-1.206","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2241","3025191","0.0-20.0-1.2-1.2-0.4-0.207","784","","d","","","","","","","","","","","","","key","d","16.665999999999087","512","380","d","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","2242","3025501","0.0-20.0-1.2-1.2-0.4-1.207","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2243","3027480","0.0-20.0-1.2-1.2-0.4-0.208","971","","f","","","","","","","","","","","","","key","f","16.665999999998185","512","380","f","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","2244","3027788","0.0-20.0-1.2-1.2-0.4-1.208","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2245","3029653","0.0-20.0-1.2-1.2-0.4-0.209","867","","d","","","","","","","","","","","","","key","d","16.665999999999798","512","380","d","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","2246","3029961","0.0-20.0-1.2-1.2-0.4-1.209","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2247","3031788","0.0-20.0-1.2-1.2-0.4-0.210","826","","f","","","","","","","","","","","","","key","f","16.666000000000377","512","380","f","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","2248","3032097","0.0-20.0-1.2-1.2-0.4-1.210","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2249","3033836","0.0-20.0-1.2-1.2-0.4-0.211","732","","k","","","","","","","","","","","","","key","k","16.665999999997723","512","380","k","true","img/C_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","2250","3034145","0.0-20.0-1.2-1.2-0.4-1.211","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2251","3036037","0.0-20.0-1.2-1.2-0.4-0.212","891","","f","","","","","","","","","","","","","key","f","16.66599999999924","512","380","f","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","2252","3036345","0.0-20.0-1.2-1.2-0.4-1.212","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2253","3038340","0.0-20.0-1.2-1.2-0.4-0.213","993","","j","","","","","","","","","","","","","key","j","16.665999999999904","512","380","j","true","img/C_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","2254","3038649","0.0-20.0-1.2-1.2-0.4-1.213","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
