"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","882","2851195","0.0-20.0-1.0-1.0-0.1-1.107","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","883","2853176","0.0-20.0-1.0-1.0-0.1-0.108","971","","k","","","","","","","","","","","","","key","k","16.66554237288123","742","366.8","k","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","884","2853485","0.0-20.0-1.0-1.0-0.1-1.108","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","885","2855232","0.0-20.0-1.0-1.0-0.1-0.109","745","","d","","","","","","","","","","","","","key","d","16.660145631064527","742","366.8","d","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","886","2855534","0.0-20.0-1.0-1.0-0.1-1.109","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","887","2857224","0.0-20.0-1.0-1.0-0.1-0.110","687","","d","","","","","","","","","","","","","key","d","16.66728712871468","742","366.8","d","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","888","2857539","0.0-20.0-1.0-1.0-0.1-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","889","2859604","0.0-20.0-1.0-1.0-0.1-0.111","1051","","d","","","","","","","","","","","","","key","d","16.66636585366223","742","366.8","d","true","img/H_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","890","2859915","0.0-20.0-1.0-1.0-0.1-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","891","2861686","0.0-20.0-1.0-1.0-0.1-0.112","765","","k","","","","","","","","","","","","","key","k","16.66550476190501","742","366.8","k","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","892","2861999","0.0-20.0-1.0-1.0-0.1-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","893","2864062","0.0-20.0-1.0-1.0-0.1-0.113","1059","","f","","","","","","","","","","","","","key","f","16.666284552843468","742","366.8","f","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","894","2864366","0.0-20.0-1.0-1.0-0.1-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","895","2866680","0.0-20.0-1.0-1.0-0.1-0.114","1310","","f","","","","","","","","","","","","","key","f","16.664833333333146","742","366.8","f","true","img/H_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","896","2866989","0.0-20.0-1.0-1.0-0.1-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","897","2868951","0.0-20.0-1.0-1.0-0.1-0.115","953","","d","","","","","","","","","","","","","key","d","16.664379310348586","742","366.8","d","true","img/H_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","898","2869252","0.0-20.0-1.0-1.0-0.1-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","899","2871446","0.0-20.0-1.0-1.0-0.1-0.116","1193","","f","","","","","","","","","","","","","key","f","16.661615384613665","742","366.8","f","true","img/H_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","900","2871759","0.0-20.0-1.0-1.0-0.1-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","901","2873869","0.0-20.0-1.0-1.0-0.1-0.117","1099","","f","","","","","","","","","","","","","key","f","16.666296000000088","742","366.8","f","true","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","902","2874184","0.0-20.0-1.0-1.0-0.1-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","903","2876197","0.0-20.0-1.0-1.0-0.1-0.118","1010","","j","","","","","","","","","","","","","key","j","16.66737499999969","742","366.8","j","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","904","2876505","0.0-20.0-1.0-1.0-0.1-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","905","2878667","0.0-20.0-1.0-1.0-0.1-0.119","1148","","j","","","","","","","","","","","","","key","j","16.666421875001106","742","366.8","j","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","906","2878982","0.0-20.0-1.0-1.0-0.1-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","907","2881034","0.0-20.0-1.0-1.0-0.1-0.120","1049","","d","","","","","","","","","","","","","key","d","16.66562295081781","742","366.8","d","true","img/H_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","908","2881342","0.0-20.0-1.0-1.0-0.1-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","909","2883135","0.0-20.0-1.0-1.0-0.1-0.121","782","","k","","","","","","","","","","","","","key","k","16.66626415094185","742","366.8","k","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","910","2883451","0.0-20.0-1.0-1.0-0.1-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","911","2885520","0.0-20.0-1.0-1.0-0.1-0.122","1067","","f","","","","","","","","","","","","","key","f","16.657032520324748","742","366.8","f","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","912","2885821","0.0-20.0-1.0-1.0-0.1-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","913","2887770","0.0-20.0-1.0-1.0-0.1-0.123","935","","d","","","","","","","","","","","","","key","d","16.6665517241405","742","366.8","d","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","914","2888085","0.0-20.0-1.0-1.0-0.1-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","915","2889847","0.0-20.0-1.0-1.0-0.1-0.124","761","","d","","","","","","","","","","","","","key","d","16.665336538459925","742","366.8","d","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","916","2890156","0.0-20.0-1.0-1.0-0.1-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","917","2892015","0.0-20.0-1.0-1.0-0.1-0.125","846","","k","","","","","","","","","","","","","key","k","16.66547272727317","742","366.8","k","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","918","2892330","0.0-20.0-1.0-1.0-0.1-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","919","2894477","0.0-20.0-1.0-1.0-0.1-0.126","1141","","d","","","","","","","","","","","","","key","d","16.668070312498457","742","366.8","f","false","img/H_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","920","2894779","0.0-20.0-1.0-1.0-0.1-1.126","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","921","2896772","0.0-20.0-1.0-1.0-0.1-0.127","986","","j","","","","","","","","","","","","","key","j","16.666285714287184","742","366.8","j","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","922","2897084","0.0-20.0-1.0-1.0-0.1-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","923","2899182","0.0-20.0-1.0-1.0-0.1-0.128","1097","","d","","","","","","","","","","","","","key","d","16.659735999997704","742","366.8","d","true","img/H_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","924","2899489","0.0-20.0-1.0-1.0-0.1-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","925","2901641","0.0-20.0-1.0-1.0-0.1-0.129","1150","","f","","","","","","","","","","","","","key","f","16.66576562499904","742","366.8","f","true","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","926","2901953","0.0-20.0-1.0-1.0-0.1-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","927","2904292","0.0-20.0-1.0-1.0-0.1-0.130","1329","","f","","","","","","","","","","","","","key","f","16.666107913666814","742","366.8","f","true","img/H_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","928","2904600","0.0-20.0-1.0-1.0-0.1-1.130","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","929","2906676","0.0-20.0-1.0-1.0-0.1-0.131","1074","","j","","","","","","","","","","","","","key","j","16.65723577235651","742","366.8","j","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","930","2906990","0.0-20.0-1.0-1.0-0.1-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","931","2909170","0.0-20.0-1.0-1.0-0.1-0.132","1168","","f","","","","","","","","","","","","","key","f","16.667538461536886","742","366.8","d","false","img/H_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","932","2909472","0.0-20.0-1.0-1.0-0.1-1.132","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","933","2911112","0.0-20.0-1.0-1.0-0.1-0.133","631","","d","","","","","","","","","","","","","key","d","16.665639175260537","742","366.8","d","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","934","2911417","0.0-20.0-1.0-1.0-0.1-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","935","2913425","0.0-20.0-1.0-1.0-0.1-0.134","1007","","k","","","","","","","","","","","","","key","k","16.66562184874172","742","366.8","k","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","936","2913733","0.0-20.0-1.0-1.0-0.1-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","937","2915915","0.0-20.0-1.0-1.0-0.1-0.135","1181","","d","","","","","","","","","","","","","key","d","16.665759689925427","742","366.8","f","false","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","938","2916225","0.0-20.0-1.0-1.0-0.1-1.135","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
