"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","230","454762","0.0-10.0-0.0-0.0-0.0-0.12","1281","","j","","","","","","","","","","","","","key","j","8.425522222222234","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","231","455277","0.0-10.0-0.0-0.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","232","456796","0.0-10.0-0.0-0.0-0.0-0.13","518","","f","","","","","","","","","","","","","key","f","8.379427777777892","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","233","457305","0.0-10.0-0.0-0.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","234","459520","0.0-10.0-0.0-0.0-0.0-0.14","1214","","f","","","","","","","","","","","","","key","f","8.333344696969796","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","235","460030","0.0-10.0-0.0-0.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","236","461427","0.0-10.0-0.0-0.0-0.0-0.15","395","","j","","","","","","","","","","","","","key","j","8.3312771084339","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","237","461933","0.0-10.0-0.0-0.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","238","463371","0.0-10.0-0.0-0.0-0.0-0.16","432","","f","","","","","","","","","","","","","key","f","8.43113017751499","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","239","463879","0.0-10.0-0.0-0.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","240","466052","0.0-10.0-0.0-0.0-0.0-0.17","1171","","j","","","","","","","","","","","","","key","j","8.427855468750067","853.3333333333334","529.3333333333334","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","241","466562","0.0-10.0-0.0-0.0-0.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","242","468567","0.0-10.0-0.0-0.0-0.0-0.18","1003","","j","","","","","","","","","","","","","key","j","8.32580753138058","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","243","469082","0.0-10.0-0.0-0.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","244","470574","0.0-10.0-0.0-0.0-0.0-0.19","486","","f","","","","","","","","","","","","","key","f","8.37846892655368","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","245","471091","0.0-10.0-0.0-0.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","246","473249","0.0-10.0-0.0-0.0-0.0-0.20","1152","","f","","","","","","","","","","","","","key","f","8.463999999999885","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","247","473760","0.0-10.0-0.0-0.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","248","475989","0.0-10.0-0.0-0.0-0.0-0.21","1226","","j","","","","","","","","","","","","","key","j","8.396212121212033","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","249","476499","0.0-10.0-0.0-0.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","250","478172","0.0-10.0-0.0-0.0-0.0-0.22","667","","j","","","","","","","","","","","","","key","j","8.328402010050318","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","251","478677","0.0-10.0-0.0-0.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","252","480307","0.0-10.0-0.0-0.0-0.0-0.23","628","","f","","","","","","","","","","","","","key","f","8.33308717948713","853.3333333333334","529.3333333333334","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","253","480824","0.0-10.0-0.0-0.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","254","482381","0.0-10.0-0.0-0.0-0.0-0.24","553","","f","","","","","","","","","","","","","key","f","8.33261827957004","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","255","482889","0.0-10.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","256","484597","0.0-10.0-0.0-0.0-0.0-0.25","707","","j","","","","","","","","","","","","","key","j","8.330497536945886","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","257","485100","0.0-10.0-0.0-0.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","258","486575","0.0-10.0-0.0-0.0-0.0-0.26","470","","j","","","","","","","","","","","","","key","j","8.478017341040715","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","259","487083","0.0-10.0-0.0-0.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","260","488931","0.0-10.0-0.0-0.0-0.0-0.27","843","","j","","","","","","","","","","","","","key","j","8.371159090909218","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","261","489438","0.0-10.0-0.0-0.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","262","491253","0.0-10.0-0.0-0.0-0.0-0.28","814","","j","","","","","","","","","","","","","key","j","8.332439814814684","853.3333333333334","529.3333333333334","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","263","491761","0.0-10.0-0.0-0.0-0.0-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","264","493333","0.0-10.0-0.0-0.0-0.0-0.29","571","","f","","","","","","","","","","","","","key","f","8.333872340425435","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","265","493838","0.0-10.0-0.0-0.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","266","495735","0.0-10.0-0.0-0.0-0.0-0.30","897","","j","","","","","","","","","","","","","key","j","8.332778761062134","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","267","496250","0.0-10.0-0.0-0.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","268","498198","0.0-10.0-0.0-0.0-0.0-0.31","944","","f","","","","","","","","","","","","","key","f","8.367521551724199","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","269","498708","0.0-10.0-0.0-0.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","270","501213","0.0-10.0-0.0-0.0-0.0-0.32","null","","null","","","","","","","","","","","","","key","null","8.36039799331091","853.3333333333334","529.3333333333334","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","271","501728","0.0-10.0-0.0-0.0-0.0-1.32","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","272","503918","0.0-10.0-0.0-0.0-0.0-0.33","1187","","f","","","","","","","","","","","","","key","f","8.36515769230766","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","273","504420","0.0-10.0-0.0-0.0-0.0-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","274","506276","0.0-10.0-0.0-0.0-0.0-0.34","855","","j","","","","","","","","","","","","","key","j","8.333361990950271","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","275","506789","0.0-10.0-0.0-0.0-0.0-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","276","509072","0.0-10.0-0.0-0.0-0.0-0.35","1276","","f","","","","","","","","","","","","","key","f","8.32987912087923","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","277","509583","0.0-10.0-0.0-0.0-0.0-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","278","511141","0.0-10.0-0.0-0.0-0.0-0.36","556","","f","","","","","","","","","","","","","key","f","8.378556756756733","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","279","511651","0.0-10.0-0.0-0.0-0.0-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","280","513234","0.0-10.0-0.0-0.0-0.0-0.37","580","","f","","","","","","","","","","","","","key","f","8.377851063829903","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","281","513743","0.0-10.0-0.0-0.0-0.0-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","282","515697","0.0-10.0-0.0-0.0-0.0-0.38","952","","j","","","","","","","","","","","","","key","j","8.331128205128191","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","283","516206","0.0-10.0-0.0-0.0-0.0-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","284","517663","0.0-10.0-0.0-0.0-0.0-0.39","451","","j","","","","","","","","","","","","","key","j","8.332942528735469","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","285","518165","0.0-10.0-0.0-0.0-0.0-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","286","519726","0.0-10.0-0.0-0.0-0.0-0.40","556","","f","","","","","","","","","","","","","key","f","8.332940860214876","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","287","520237","0.0-10.0-0.0-0.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","288","521848","0.0-10.0-0.0-0.0-0.0-0.41","604","","j","","","","","","","","","","","","","key","j","8.333078125000005","853.3333333333334","529.3333333333334","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","289","522355","0.0-10.0-0.0-0.0-0.0-1.41","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","290","524170","0.0-10.0-0.0-0.0-0.0-0.42","809","","f","","","","","","","","","","","","","key","f","8.332930875575698","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","291","524678","0.0-10.0-0.0-0.0-0.0-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","292","526340","0.0-10.0-0.0-0.0-0.0-0.43","662","","j","","","","","","","","","","","","","key","j","8.41839285714288","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","293","526847","0.0-10.0-0.0-0.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","294","528748","0.0-10.0-0.0-0.0-0.0-0.44","895","","f","","","","","","","","","","","","","key","f","8.332687224669685","853.3333333333334","529.3333333333334","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","295","529263","0.0-10.0-0.0-0.0-0.0-1.44","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","296","531083","0.0-10.0-0.0-0.0-0.0-0.45","819","","j","","","","","","","","","","","","","key","j","8.332990783409961","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","297","531597","0.0-10.0-0.0-0.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","298","533528","0.0-10.0-0.0-0.0-0.0-0.46","926","","j","","","","","","","","","","","","","key","j","8.441429824561183","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","299","534037","0.0-10.0-0.0-0.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","300","536460","0.0-10.0-0.0-0.0-0.0-0.47","1417","","f","","","","","","","","","","","","","key","f","8.332013840830214","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","301","536969","0.0-10.0-0.0-0.0-0.0-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","302","538719","0.0-10.0-0.0-0.0-0.0-0.48","749","","j","","","","","","","","","","","","","key","j","8.331019230769016","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","303","539224","0.0-10.0-0.0-0.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","304","540820","0.0-10.0-0.0-0.0-0.0-0.49","593","","f","","","","","","","","","","","","","key","f","8.333251308900895","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","305","541334","0.0-10.0-0.0-0.0-0.0-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","306","543515","0.0-10.0-0.0-0.0-0.0-0.50","1179","","f","","","","","","","","","","","","","key","f","8.332126923076935","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","307","544021","0.0-10.0-0.0-0.0-0.0-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","308","546253","0.0-10.0-0.0-0.0-0.0-0.51","1225","","f","","","","","","","","","","","","","key","f","8.332936090225953","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","309","546764","0.0-10.0-0.0-0.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","310","548859","0.0-10.0-0.0-0.0-0.0-0.52","1091","","j","","","","","","","","","","","","","key","j","8.332887999999803","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","311","549365","0.0-10.0-0.0-0.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","312","551686","0.0-10.0-0.0-0.0-0.0-0.53","1318","","j","","","","","","","","","","","","","key","j","8.333845323741038","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","313","552190","0.0-10.0-0.0-0.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","314","553882","0.0-10.0-0.0-0.0-0.0-0.54","691","","f","","","","","","","","","","","","","key","f","8.501106060606267","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","315","554387","0.0-10.0-0.0-0.0-0.0-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","316","555996","0.0-10.0-0.0-0.0-0.0-0.55","603","","f","","","","","","","","","","","","","key","f","8.376424083769619","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","317","556507","0.0-10.0-0.0-0.0-0.0-1.55","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","318","558068","0.0-10.0-0.0-0.0-0.0-0.56","559","","f","","","","","","","","","","","","","key","f","8.420071038251484","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","319","558576","0.0-10.0-0.0-0.0-0.0-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","320","560131","0.0-10.0-0.0-0.0-0.0-0.57","554","","j","","","","","","","","","","","","","key","j","8.332421621621737","853.3333333333334","529.3333333333334","f","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","321","560632","0.0-10.0-0.0-0.0-0.0-1.57","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","322","562626","0.0-10.0-0.0-0.0-0.0-0.58","991","","j","","","","","","","","","","","","","key","j","8.333621848739504","853.3333333333334","529.3333333333334","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","323","563131","0.0-10.0-0.0-0.0-0.0-1.58","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","324","564764","0.0-10.0-0.0-0.0-0.0-0.59","630","","j","","","","","","","","","","","","","key","j","8.419761658030914","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","325","565280","0.0-10.0-0.0-0.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","326","567032","0.0-10.0-0.0-0.0-0.0-0.60","748","","j","","","","","","","","","","","","","key","j","8.412845410628172","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","327","567536","0.0-10.0-0.0-0.0-0.0-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","328","569086","0.0-10.0-0.0-0.0-0.0-0.61","543","","j","","","","","","","","","","","","","key","j","8.3337513513517","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","329","569588","0.0-10.0-0.0-0.0-0.0-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","330","570949","0.0-10.0-0.0-0.0-0.0-0.62","358","","j","","","","","","","","","","","","","key","j","8.33356790123493","853.3333333333334","529.3333333333334","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","331","571463","0.0-10.0-0.0-0.0-0.0-1.62","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","332","573007","0.0-10.0-0.0-0.0-0.0-0.63","541","","j","","","","","","","","","","","","","key","j","8.37859562841496","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","333","573508","0.0-10.0-0.0-0.0-0.0-1.63","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","334","575179","0.0-10.0-0.0-0.0-0.0-0.64","669","","f","","","","","","","","","","","","","key","f","8.373257575757718","853.3333333333334","529.3333333333334","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","335","575690","0.0-10.0-0.0-0.0-0.0-1.64","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","336","577513","0.0-10.0-0.0-0.0-0.0-0.65","822","","j","","","","","","","","","","","","","key","j","8.482727699530498","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","337","578017","0.0-10.0-0.0-0.0-0.0-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","338","580220","0.0-10.0-0.0-0.0-0.0-0.66","1202","","j","","","","","","","","","","","","","key","j","8.39691954022996","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","339","580728","0.0-10.0-0.0-0.0-0.0-1.66","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","340","582240","0.0-10.0-0.0-0.0-0.0-0.67","506","","f","","","","","","","","","","","","","key","f","8.333105555555731","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","341","582755","0.0-10.0-0.0-0.0-0.0-1.67","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","342","584940","0.0-10.0-0.0-0.0-0.0-0.68","1183","","f","","","","","","","","","","","","","key","f","8.333164750957875","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","343","585449","0.0-10.0-0.0-0.0-0.0-1.68","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","344","587204","0.0-10.0-0.0-0.0-0.0-0.69","754","","j","","","","","","","","","","","","","key","j","8.332588516746684","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","345","587707","0.0-10.0-0.0-0.0-0.0-1.69","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","346","589243","0.0-10.0-0.0-0.0-0.0-0.70","534","","j","","","","","","","","","","","","","key","j","8.32292896174874","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","347","589744","0.0-10.0-0.0-0.0-0.0-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","348","592160","0.0-10.0-0.0-0.0-0.0-0.71","1414","","f","","","","","","","","","","","","","key","f","8.361930555555672","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","349","592661","0.0-10.0-0.0-0.0-0.0-1.71","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","350","594061","0.0-10.0-0.0-0.0-0.0-0.72","395","","j","","","","","","","","","","","","","key","j","8.330832335329056","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","351","594576","0.0-10.0-0.0-0.0-0.0-1.72","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","352","596054","0.0-10.0-0.0-0.0-0.0-0.73","472","","f","","","","","","","","","","","","","key","f","8.33303977272722","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","353","596556","0.0-10.0-0.0-0.0-0.0-1.73","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","354","598244","0.0-10.0-0.0-0.0-0.0-0.74","686","","j","","","","","","","","","","","","","key","j","8.330875621890227","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","355","598746","0.0-10.0-0.0-0.0-0.0-1.74","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","356","600547","0.0-10.0-0.0-0.0-0.0-0.75","799","","f","","","","","","","","","","","","","key","f","8.333134883720708","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","357","601061","0.0-10.0-0.0-0.0-0.0-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
